,Lat,time_in,time_out,V
33732,2.186209,1349.3196999993531,1349.3218862083531,42.363487
33733,2.111616,1349.359699999353,1349.3618116153532,42.559116
33734,2.26082,1349.399699999353,1349.401960819353,42.975185
33737,2.21192,1349.519699999353,1349.521911919353,42.654756
33738,2.295102,1349.559699999353,1349.561995101353,43.096372
33744,2.3519180000000004,1349.7996999993527,1349.8020519173526,42.529577
33745,2.42454,1349.8396999993527,1349.8421245393527,42.829911
33746,1.900434,1349.8796999993526,1349.8816004333526,42.472631
33752,2.100854,1350.1196999993524,1350.1218008533524,42.749422
33754,2.034174,1350.1996999993523,1350.2017341733524,42.588171
33756,2.067823,1350.2796999993523,1350.2817678223523,42.291937
33757,2.130104,1350.3196999993522,1350.321830103352,42.840519
33759,1.9893390000000002,1350.3996999993522,1350.401689338352,42.673452
33760,2.075316,1350.4396999993521,1350.441775315352,42.797738
33762,2.2780129999999996,1350.519699999352,1350.521978012352,42.656892
33766,2.1671929999999997,1350.679699999352,1350.681867192352,42.631596
33767,2.25125,1350.7196999993519,1350.7219512493518,42.900935
33770,2.404173,1350.8396999993518,1350.8421041723518,42.872623
33771,2.388364,1350.8796999993517,1350.8820883633516,42.648138
33773,2.2453890000000003,1350.9596999993516,1350.9619453883518,42.861299
33776,2.290461,1351.0796999993515,1351.0819904603516,42.63245
33777,2.443559,1351.1196999993515,1351.1221435583516,42.869082
33779,2.543474,1351.1996999993514,1351.2022434733515,42.589676
33782,2.040274,1351.3196999993513,1351.3217402733512,42.765407
33783,1.903613,1351.3596999993513,1351.3616036123512,43.100835
33784,2.018453,1351.3996999993512,1351.4017184523511,42.536499
33786,2.247075,1351.4796999993512,1351.4819470743512,42.866633
33787,2.081166,1351.5196999993511,1351.521781165351,42.596599
33790,2.003449,1351.639699999351,1351.641703448351,43.002039
33794,2.085712,1351.7996999993509,1351.801785711351,42.858987
33800,2.143615,1352.0396999993507,1352.0418436143507,42.503518
33806,2.254214,1352.2796999993504,1352.2819542133504,42.658658
33807,2.424451,1352.3196999993504,1352.3221244503504,42.4513
33808,2.334805,1352.3596999993504,1352.3620348043503,42.277443
33812,2.493643,1352.5196999993502,1352.5221936423502,42.636534
33814,2.406367,1352.5996999993502,1352.6021063663502,42.635978
33815,2.518721,1352.6396999993501,1352.64221872035,43.000302
33820,1.853837,1352.83969999935,1352.84155383635,42.754917
33821,1.9277380000000002,1352.87969999935,1352.8816277373498,42.831057
33823,2.070665,1352.9596999993498,1352.9617706643498,42.664612
33826,2.063689,1353.0796999993497,1353.0817636883496,42.682269
33829,2.1928340000000004,1353.1996999993496,1353.2018928333496,42.648895
33830,2.117277,1353.2396999993496,1353.2418172763496,42.755485
33831,2.2504709999999997,1353.2796999993495,1353.2819504703496,42.969234
33835,2.2464,1353.4396999993494,1353.4419463993495,42.642653
33836,2.065855,1353.4796999993494,1353.4817658543493,42.360142
33838,2.2462760000000004,1353.5596999993493,1353.5619462753493,42.909365
33840,2.338497,1353.6396999993492,1353.6420384963492,42.853578
33842,2.177179,1353.7196999993491,1353.7218771783491,42.878997
33848,2.4350919999999996,1353.959699999349,1353.962135091349,42.905113
33849,2.599935,1353.9996999993489,1354.002299934349,42.885736
33853,2.032042,1354.1596999993487,1354.1617320413488,42.499435
33854,2.034706,1354.1996999993487,1354.2017347053486,42.860942
33856,2.049306,1354.2796999993486,1354.2817493053485,42.791057
33862,2.0658480000000004,1354.5196999993484,1354.5217658473484,42.605228
33865,2.118422,1354.6396999993483,1354.6418184213483,42.865094
33866,2.1578399999999998,1354.6796999993483,1354.6818578393484,42.524977
33867,2.2310119999999998,1354.7196999993482,1354.7219310113483,42.43672
33868,2.1336500000000003,1354.7596999993482,1354.761833649348,42.656232
33869,2.107285,1354.7996999993481,1354.8018072843481,42.860226
33870,2.21665,1354.839699999348,1354.8419166493481,42.878639
33872,2.226229,1354.919699999348,1354.921926228348,42.694583
33873,2.234089,1354.959699999348,1354.961934088348,42.614548
33874,2.267777,1354.999699999348,1355.001967776348,42.83434
33876,2.31829,1355.079699999348,1355.0820182893478,42.591838
33879,2.3456080000000004,1355.1996999993478,1355.2020456073478,42.50012
33883,2.402714,1355.3596999993476,1355.3621027133477,42.795085
33884,2.445238,1355.3996999993476,1355.4021452373477,42.646086
33885,2.685264,1355.4396999993476,1355.4423852633477,42.563425
33886,1.984667,1355.4796999993475,1355.4816846663475,42.688059
33889,2.083628,1355.5996999993474,1355.6017836273475,42.355851
33891,2.0699590000000003,1355.6796999993473,1355.6817699583473,42.577284
33892,2.016488,1355.7196999993473,1355.7217164873473,42.567127
33894,1.985652,1355.7996999993472,1355.8016856513473,42.797277
33899,1.964746,1355.999699999347,1356.0016647453472,42.542198
33901,2.168475,1356.079699999347,1356.081868474347,42.478366
33903,2.031859,1356.159699999347,1356.161731858347,42.627183
33907,2.157439,1356.3196999993468,1356.3218574383468,42.779755
33909,2.278043,1356.3996999993467,1356.4019780423466,42.804503
33912,2.269424,1356.5196999993466,1356.5219694233465,42.657677
33916,2.3127410000000004,1356.6796999993464,1356.6820127403464,42.541081
33917,2.400905,1356.7196999993464,1356.7221009043465,42.473998
33919,2.462727,1356.7996999993463,1356.8021627263463,42.731585
33920,2.487485,1356.8396999993463,1356.8421874843464,42.977556
33921,2.4024780000000003,1356.8796999993463,1356.8821024773463,42.386884
33922,1.937222,1356.9196999993462,1356.9216372213461,42.724726
33923,1.9012470000000001,1356.9596999993462,1356.9616012463462,42.687018
33925,1.993783,1357.039699999346,1357.041693782346,42.835423
33926,2.023663,1357.079699999346,1357.0817236623461,42.669977
33929,1.953244,1357.199699999346,1357.201653243346,43.150971
33932,2.072621,1357.3196999993459,1357.3217726203459,42.632869
33933,2.108315,1357.3596999993458,1357.3618083143458,42.614821
33934,2.032014,1357.3996999993458,1357.4017320133457,42.625111
33935,2.101742,1357.4396999993457,1357.4418017413457,42.71672
33936,2.207699,1357.4796999993457,1357.4819076983458,42.400528
33937,2.1688009999999998,1357.5196999993457,1357.5218688003456,42.754934
33939,2.1637920000000004,1357.5996999993456,1357.6018637913455,42.753616
33942,2.200112,1357.7196999993455,1357.7219001113456,42.561753
33943,2.241054,1357.7596999993455,1357.7619410533455,42.805923
33948,2.244377,1357.9596999993453,1357.9619443763452,42.748555
33949,2.338156,1357.9996999993452,1358.0020381553452,43.030932
33951,2.363156,1358.0796999993452,1358.0820631553452,43.08855
33953,2.265561,1358.159699999345,1358.1619655603452,42.808087
33954,2.437411,1358.199699999345,1358.2021374103451,42.724753
33955,2.4440299999999997,1358.239699999345,1358.2421440293451,42.864543
33958,2.00594,1358.359699999345,1358.3617059393448,42.837565
33961,2.011048,1358.4796999993448,1358.4817110473448,42.628752
33970,2.093065,1358.8396999993445,1358.8417930643445,42.506485
33973,2.2880409999999998,1358.9596999993444,1358.9619880403443,42.916583
33976,2.168949,1359.0796999993443,1359.0818689483442,42.56867
33978,2.192865,1359.1596999993442,1359.1618928643443,42.437595
33980,2.178299,1359.239699999344,1359.241878298344,42.532442
33981,2.2136859999999996,1359.279699999344,1359.281913685344,42.998382
33982,2.261491,1359.319699999344,1359.321961490344,42.646044
33983,2.194794,1359.359699999344,1359.361894793344,42.171878
33985,2.428814,1359.439699999344,1359.442128813344,42.820797
33987,2.444462,1359.5196999993439,1359.522144461344,42.582096
33988,2.3623230000000004,1359.5596999993438,1359.5620623223438,42.92511
33991,2.10096,1359.6796999993437,1359.6818009593437,42.44678
33992,1.959362,1359.7196999993437,1359.7216593613437,42.708086
33993,1.985003,1359.7596999993436,1359.7616850023437,42.579675
33994,2.029288,1359.7996999993436,1359.8017292873435,42.746356
33996,1.9769820000000002,1359.8796999993435,1359.8816769813436,43.081528
33997,2.20656,1359.9196999993435,1359.9219065593436,42.5637
33999,2.056006,1359.9996999993434,1360.0017560053434,42.572477
34002,1.923796,1360.1196999993433,1360.1216237953433,42.613691
34003,2.00036,1360.1596999993433,1360.1617003593433,42.654813
34004,2.081226,1360.1996999993432,1360.2017812253432,42.385684
34008,2.0306249999999997,1360.359699999343,1360.3617306243432,42.778501
34009,2.043084,1360.399699999343,1360.401743083343,42.944284
34011,2.240863,1360.479699999343,1360.481940862343,42.796582
34012,2.367426,1360.519699999343,1360.522067425343,42.921602
34014,2.1907940000000004,1360.5996999993429,1360.6018907933428,42.206314
34015,2.26652,1360.6396999993428,1360.6419665193428,42.248553
34017,2.280381,1360.7196999993428,1360.7219803803428,42.48434
34018,2.312854,1360.7596999993427,1360.7620128533426,42.577858
34019,2.289001,1360.7996999993427,1360.8019890003427,42.556368
34021,2.311963,1360.8796999993426,1360.8820119623426,43.091295
34022,2.515118,1360.9196999993426,1360.9222151173426,42.425146
34027,2.3871010000000004,1361.1196999993424,1361.1220871003425,42.790169
34029,2.4488380000000003,1361.1996999993423,1361.2021488373423,42.728612
34031,2.33438,1361.2796999993423,1361.2820343793423,42.604367
34032,2.510254,1361.3196999993422,1361.3222102533423,42.658486
34035,1.927439,1361.439699999342,1361.441627438342,42.520869
34036,1.993609,1361.479699999342,1361.481693608342,42.891792
34038,2.044686,1361.559699999342,1361.561744685342,42.905335
34040,2.04174,1361.639699999342,1361.641741739342,42.53431
34041,2.14127,1361.679699999342,1361.681841269342,42.788644
34042,2.021845,1361.7196999993419,1361.7217218443418,42.807697
34043,1.969215,1361.7596999993418,1361.7616692143417,42.632103
34044,2.116713,1361.7996999993418,1361.8018167123419,43.033411
34049,2.113787,1361.9996999993416,1362.0018137863417,42.887047
34050,2.064678,1362.0396999993416,1362.0417646773415,42.238681
34051,2.1983040000000003,1362.0796999993415,1362.0818983033416,42.632825
34052,2.011711,1362.1196999993415,1362.1217117103415,42.777341
34055,2.150298,1362.2396999993414,1362.2418502973414,42.54282
34056,2.2279440000000004,1362.2796999993413,1362.2819279433413,42.768732
34058,2.222588,1362.3596999993413,1362.3619225873413,42.955033
34059,2.184151,1362.3996999993412,1362.4018841503412,42.619357
34062,2.319052,1362.5196999993411,1362.5220190513412,42.650674
34063,2.242739,1362.559699999341,1362.561942738341,42.921625
34065,2.338043,1362.639699999341,1362.642038042341,42.785963
34066,2.4574149999999997,1362.679699999341,1362.682157414341,43.021557
34067,2.357312,1362.719699999341,1362.722057311341,42.664086
34072,2.7548739999999996,1362.9196999993408,1362.9224548733407,42.686214
34073,1.910201,1362.9596999993407,1362.9616102003408,42.815921
34074,2.108465,1362.9996999993407,1363.0018084643407,42.7331
34077,1.897042,1363.1196999993406,1363.1215970413407,42.608157
34081,2.002785,1363.2796999993404,1363.2817027843405,42.918354
34084,2.093851,1363.3996999993403,1363.4017938503403,42.971252
34086,2.111059,1363.4796999993403,1363.4818110583403,42.8787
34087,2.092709,1363.5196999993402,1363.5217927083402,42.716752
34090,1.9094949999999997,1363.63969999934,1363.6416094943402,42.525055
34093,2.118149,1363.75969999934,1363.76181814834,42.830154
34094,2.16511,1363.79969999934,1363.80186510934,42.68445
34095,2.259826,1363.83969999934,1363.84195982534,42.994585
34097,2.2541550000000004,1363.9196999993399,1363.9219541543398,42.903921
34098,2.12255,1363.9596999993398,1363.9618225493398,42.943308
34101,2.3171350000000004,1364.0796999993397,1364.0820171343398,42.527558
34102,2.368037,1364.1196999993397,1364.1220680363397,42.40123
34106,2.3072489999999997,1364.2796999993395,1364.2820072483396,42.549947
34108,2.353664,1364.3596999993395,1364.3620536633396,42.573599
34109,2.38666,1364.3996999993394,1364.4020866593394,42.419449
34110,2.349596,1364.4396999993394,1364.4420495953393,42.613338
34111,2.372776,1364.4796999993393,1364.4820727753392,42.562609
34112,2.3576400000000004,1364.5196999993393,1364.5220576393392,42.162927
34115,2.096539,1364.6396999993392,1364.6417965383391,42.921437
34116,1.887107,1364.6796999993392,1364.681587106339,42.697684
34117,2.01672,1364.7196999993391,1364.7217167193392,42.726124
34119,2.030558,1364.799699999339,1364.801730557339,42.923219
34121,1.941445,1364.879699999339,1364.881641444339,42.912142
34126,2.035447,1365.0796999993388,1365.0817354463388,43.143656
34127,2.085632,1365.1196999993388,1365.1217856313388,42.678246
34129,1.9317090000000001,1365.1996999993387,1365.2016317083387,42.90299
34132,2.1753299999999998,1365.3196999993386,1365.3218753293386,42.345711
34134,2.187341,1365.3996999993385,1365.4018873403386,42.501418
34135,2.235199,1365.4396999993385,1365.4419351983386,43.136396
34136,2.232646,1365.4796999993384,1365.4819326453385,42.551756
34137,2.316292,1365.5196999993384,1365.5220162913383,42.549294
34138,2.086748,1365.5596999993384,1365.5617867473384,42.775646
34139,2.318902,1365.5996999993383,1365.6020189013384,42.343273
34141,2.11487,1365.6796999993383,1365.6818148693383,42.82018
34142,2.302355,1365.7196999993382,1365.7220023543382,42.757541
34144,2.293926,1365.7996999993381,1365.8019939253381,42.664703
34145,2.4660219999999997,1365.839699999338,1365.842166021338,42.858055
34148,2.497804,1365.959699999338,1365.962197803338,42.104125
34151,2.316792,1366.079699999338,1366.082016791338,42.764379
34154,2.3591330000000004,1366.1996999993378,1366.2020591323378,42.761562
34159,2.516354,1366.3996999993376,1366.4022163533375,42.98145
34161,2.4913420000000004,1366.4796999993375,1366.4821913413375,42.471675
34162,2.018434,1366.5196999993375,1366.5217184333376,42.680074
34164,2.002169,1366.5996999993374,1366.6017021683374,42.888331
34165,1.958269,1366.6396999993374,1366.6416582683373,42.625827
34166,2.053542,1366.6796999993373,1366.6817535413375,42.686836
34167,1.9742320000000002,1366.7196999993373,1366.7216742313374,42.838901
34168,2.04398,1366.7596999993373,1366.7617439793373,43.072356
34169,2.105272,1366.7996999993372,1366.8018052713373,42.578953
34170,2.104961,1366.8396999993372,1366.8418049603372,42.935313
34171,2.153634,1366.8796999993372,1366.8818536333372,42.908656
34172,2.139408,1366.9196999993371,1366.921839407337,42.960203
34174,2.087542,1366.999699999337,1367.001787541337,42.721415
34177,2.181477,1367.119699999337,1367.121881476337,42.58676
34178,2.0329379999999997,1367.159699999337,1367.1617329373369,42.792259
34185,2.1943650000000003,1367.4396999993367,1367.4418943643366,43.074683
34186,2.275007,1367.4796999993366,1367.4819750063366,42.560988
34187,2.263047,1367.5196999993366,1367.5219630463366,42.538655
34188,2.253699,1367.5596999993365,1367.5619536983365,42.634405
34189,2.258789,1367.5996999993365,1367.6019587883366,42.587566
34190,2.361791,1367.6396999993365,1367.6420617903366,42.365789
34191,2.187034,1367.6796999993364,1367.6818870333364,42.873435
34192,2.356724,1367.7196999993364,1367.7220567233364,42.980383
34193,2.292702,1367.7596999993364,1367.7619927013363,42.550631
34196,2.313423,1367.8796999993363,1367.8820134223363,42.404704
34199,2.386466,1367.9996999993361,1368.002086465336,42.880052
34200,2.412365,1368.039699999336,1368.0421123643362,42.581071
34202,2.411872,1368.119699999336,1368.122111871336,42.582376
34204,1.907281,1368.199699999336,1368.201607280336,42.781047
34205,2.029998,1368.239699999336,1368.2417299973358,42.673115
34206,2.061017,1368.279699999336,1368.2817610163358,42.755089
34207,2.011441,1368.3196999993359,1368.3217114403358,42.851174
34211,2.089008,1368.4796999993357,1368.4817890073357,42.733245
34212,2.069595,1368.5196999993357,1368.5217695943356,42.672956
34213,2.042343,1368.5596999993356,1368.5617423423357,42.532706
34215,1.952387,1368.6396999993356,1368.6416523863356,42.683227
34223,2.206919,1368.9596999993353,1368.9619069183352,42.592749
34226,2.139877,1369.0796999993352,1369.0818398763352,42.46572
34227,2.25546,1369.1196999993351,1369.1219554593351,43.005557
34232,2.233353,1369.319699999335,1369.321933352335,42.682538
34234,2.239393,1369.3996999993349,1369.401939392335,42.619669
34237,2.404776,1369.5196999993348,1369.5221047753348,42.52196
34240,2.437175,1369.6396999993347,1369.6421371743347,42.756797
34243,2.508308,1369.7596999993345,1369.7622083073345,42.543288
34244,2.352901,1369.7996999993345,1369.8020529003345,42.471826
34245,2.374679,1369.8396999993345,1369.8420746783345,42.8838
34247,2.5090440000000003,1369.9196999993344,1369.9222090433343,42.595593
34255,2.427388,1370.239699999334,1370.242127387334,42.670497
34256,2.327508,1370.279699999334,1370.282027507334,42.935915
34259,2.33582,1370.399699999334,1370.402035819334,42.688174
34262,1.97808,1370.5196999993339,1370.521678079334,42.920276
34263,2.105106,1370.5596999993338,1370.5618051053339,42.591965
34265,2.1612999999999998,1370.6396999993337,1370.6418612993336,42.63572
34268,2.0726620000000002,1370.7596999993336,1370.7617726613337,42.988066
34274,2.088823,1370.9996999993334,1371.0017888223333,43.066169
34275,2.159404,1371.0396999993334,1371.0418594033333,42.762507
34276,2.130517,1371.0796999993333,1371.0818305163334,42.890926
34277,2.037217,1371.1196999993333,1371.1217372163333,42.627427
34279,2.136444,1371.1996999993332,1371.2018364433331,42.435444
34281,2.203117,1371.2796999993332,1371.281903116333,42.809761
34282,2.0654380000000003,1371.3196999993331,1371.3217654373332,42.786558
34284,2.1795449999999996,1371.399699999333,1371.401879544333,42.750884
34286,2.2382150000000003,1371.479699999333,1371.481938214333,42.689648
34287,2.336446,1371.519699999333,1371.522036445333,42.568151
34288,2.262221,1371.559699999333,1371.5619622203328,42.926873
34289,2.098229,1371.5996999993329,1371.6017982283329,43.079429
34291,2.336086,1371.6796999993328,1371.6820360853328,42.658777
34292,2.334805,1371.7196999993328,1371.7220348043327,42.391162
34295,2.323952,1371.8396999993327,1371.8420239513327,42.574649
34296,2.34402,1371.8796999993326,1371.8820440193326,42.714545
34299,2.392676,1371.9996999993325,1372.0020926753325,42.739459
34301,2.466477,1372.0796999993324,1372.0821664763325,42.9265
34302,2.393458,1372.1196999993324,1372.1220934573323,42.998872
34304,2.419685,1372.1996999993323,1372.2021196843323,42.736881
34305,2.339201,1372.2396999993323,1372.2420392003323,42.629045
34306,2.417367,1372.2796999993323,1372.2821173663322,42.908433
34307,2.407473,1372.3196999993322,1372.3221074723322,42.626149
34309,2.374867,1372.3996999993321,1372.4020748663322,42.787403
34311,2.3791499999999997,1372.479699999332,1372.482079149332,42.894759
34312,2.39647,1372.519699999332,1372.522096469332,42.688918
34313,2.3810100000000003,1372.559699999332,1372.562081009332,42.889029
34314,2.4640009999999997,1372.599699999332,1372.6021640003319,42.738066
34315,2.390356,1372.639699999332,1372.642090355332,42.529527
34316,2.5113519999999996,1372.679699999332,1372.682211351332,42.588996
34317,2.4278679999999997,1372.7196999993319,1372.722127867332,42.488053
34319,2.431406,1372.7996999993318,1372.8021314053317,42.575598
34325,1.928982,1373.0396999993316,1373.0416289813315,42.499261
34326,2.036359,1373.0796999993315,1373.0817363583315,42.633648
34329,1.9219600000000001,1373.1996999993314,1373.2016219593313,42.643032
34330,2.105687,1373.2396999993314,1373.2418056863314,42.793792
34331,2.176577,1373.2796999993313,1373.2818765763313,42.811532
34332,2.157754,1373.3196999993313,1373.3218577533314,42.579283
34334,2.113958,1373.3996999993312,1373.4018139573313,42.701771
34335,2.125099,1373.4396999993312,1373.4418250983313,42.915348
34336,2.094656,1373.4796999993312,1373.4817946553312,42.482309
34337,2.141681,1373.5196999993311,1373.5218416803311,42.687325
34338,2.057284,1373.559699999331,1373.5617572833312,42.8127
34339,1.988531,1373.599699999331,1373.601688530331,42.708146
34341,2.031987,1373.679699999331,1373.681731986331,42.435095
34342,2.128066,1373.719699999331,1373.721828065331,42.806826
34343,2.084963,1373.759699999331,1373.761784962331,42.829954
34344,2.225989,1373.7996999993309,1373.8019259883308,42.695395
34346,2.170623,1373.8796999993308,1373.8818706223308,42.647064
34348,2.126872,1373.9596999993307,1373.9618268713307,42.770059
34351,2.117669,1374.0796999993306,1374.0818176683306,42.566936
34353,2.355268,1374.1596999993305,1374.1620552673305,42.74318
34354,2.288951,1374.1996999993305,1374.2019889503306,42.783971
34355,2.347639,1374.2396999993305,1374.2420476383304,42.70357
34358,2.362733,1374.3596999993304,1374.3620627323303,42.420829
34360,2.4028989999999997,1374.4396999993303,1374.4421028983302,42.641351
34368,2.4125249999999996,1374.75969999933,1374.76211252433,42.543761
34370,2.435419,1374.83969999933,1374.84213541833,42.536013
34372,2.352065,1374.9196999993299,1374.9220520643298,42.358381
34374,2.372804,1374.9996999993298,1375.0020728033298,42.717978
34377,2.04239,1375.1196999993297,1375.1217423893297,42.870259
34378,2.002668,1375.1596999993296,1375.1617026673296,42.923813
34379,2.180337,1375.1996999993296,1375.2018803363296,42.898563
34383,2.042105,1375.3596999993295,1375.3617421043296,42.644944
34384,2.063948,1375.3996999993294,1375.4017639473295,42.653951
34385,2.0855609999999998,1375.4396999993294,1375.4417855603294,43.096872
34388,2.147379,1375.5596999993293,1375.5618473783293,42.895073
34389,2.0901650000000003,1375.5996999993292,1375.6017901643293,42.492271
34391,2.09051,1375.6796999993292,1375.6817905093292,42.789172
34392,2.1562479999999997,1375.7196999993291,1375.721856247329,42.693819
34395,2.1233530000000003,1375.839699999329,1375.841823352329,42.533621
34397,2.161124,1375.919699999329,1375.9218611233289,42.713844
34398,2.156516,1375.959699999329,1375.961856515329,42.821321
34400,2.2885150000000003,1376.0396999993288,1376.0419885143288,43.038927
34401,2.296348,1376.0796999993288,1376.0819963473289,42.730448
34402,2.193824,1376.1196999993288,1376.1218938233287,42.643142
34403,2.28462,1376.1596999993287,1376.1619846193287,42.746944
34404,2.222445,1376.1996999993287,1376.2019224443286,42.889618
34411,2.373757,1376.4796999993284,1376.4820737563284,42.878577
34414,2.3971620000000002,1376.5996999993283,1376.6020971613284,42.700833
34415,2.452716,1376.6396999993283,1376.6421527153284,42.981657
34416,2.42267,1376.6796999993282,1376.6821226693282,42.788945
34417,2.310552,1376.7196999993282,1376.7220105513281,43.062272
34418,2.4560790000000003,1376.7596999993282,1376.7621560783282,42.707215
34419,2.349727,1376.7996999993281,1376.802049726328,42.863559
34420,2.383853,1376.839699999328,1376.8420838523282,42.502902
34422,2.407018,1376.919699999328,1376.922107017328,42.702719
34424,2.39517,1376.999699999328,1377.002095169328,42.658394
34426,2.3922299999999996,1377.0796999993279,1377.0820922293278,42.722854
34427,2.4147339999999997,1377.1196999993278,1377.1221147333279,42.632157
34428,2.332433,1377.1596999993278,1377.1620324323278,42.953786
34429,2.361982,1377.1996999993278,1377.2020619813277,42.682122
34430,2.329355,1377.2396999993277,1377.2420293543278,42.625146
34431,2.359192,1377.2796999993277,1377.2820591913278,42.750624
34433,2.3887050000000003,1377.3596999993276,1377.3620887043276,42.79123
34435,2.3336230000000002,1377.4396999993276,1377.4420336223275,42.942409
34436,2.435939,1377.4796999993275,1377.4821359383275,42.865819
34440,2.36944,1377.6396999993274,1377.6420694393273,42.582149
34443,2.424879,1377.7596999993273,1377.7621248783273,42.767333
34444,2.390109,1377.7996999993272,1377.8020901083273,42.91806
34445,2.268458,1377.8396999993272,1377.841968457327,42.924908
34450,2.323053,1378.039699999327,1378.042023052327,42.713181
34452,2.445321,1378.119699999327,1378.122145320327,42.672169
34453,2.405233,1378.159699999327,1378.162105232327,43.161393
34455,2.4372209999999996,1378.2396999993268,1378.2421372203269,42.864829
34457,2.422472,1378.3196999993268,1378.3221224713268,42.749155
34459,2.374448,1378.3996999993267,1378.4020744473266,42.68574
34464,1.961806,1378.5996999993265,1378.6016618053266,42.597432
34465,2.038713,1378.6396999993265,1378.6417387123265,42.630614
34466,1.961824,1378.6796999993264,1378.6816618233265,42.606543
34468,2.1676450000000003,1378.7596999993264,1378.7618676443265,42.714635
34469,2.042727,1378.7996999993263,1378.8017427263262,42.833605
34471,1.9608139999999998,1378.8796999993262,1378.8816608133263,42.759593
34474,1.908826,1378.9996999993261,1379.0016088253262,42.581027
34477,2.0277670000000003,1379.119699999326,1379.121727766326,42.86714
34479,2.1290289999999996,1379.199699999326,1379.2018290283258,43.061902
34480,2.0713139999999997,1379.239699999326,1379.241771313326,42.940171
34481,2.017078,1379.2796999993259,1379.281717077326,42.554597
34482,2.192051,1379.3196999993258,1379.321892050326,42.893083
34486,2.1461979999999996,1379.4796999993257,1379.4818461973257,42.784693
34487,2.2164780000000004,1379.5196999993257,1379.5219164773257,42.971797
34489,2.155554,1379.5996999993256,1379.6018555533255,42.826824
34491,2.417567,1379.6796999993255,1379.6821175663256,42.70329
34492,2.138,1379.7196999993255,1379.7218379993255,43.038326
34493,2.1866350000000003,1379.7596999993254,1379.7618866343255,42.665851
34495,2.235525,1379.8396999993254,1379.8419355243254,42.592097
34496,2.468864,1379.8796999993253,1379.8821688633254,42.48644
34497,1.887253,1379.9196999993253,1379.9215872523253,42.548714
34498,2.033653,1379.9596999993253,1379.9617336523252,42.931027
34499,2.0376510000000003,1379.9996999993252,1380.0017376503251,42.709924
34500,2.091943,1380.0396999993252,1380.0417919423253,43.044202
34502,2.008793,1380.1196999993251,1380.121708792325,42.722368
34503,2.0977870000000003,1380.159699999325,1380.161797786325,42.711279
34504,2.075989,1380.199699999325,1380.2017759883252,42.65292
34507,2.200368,1380.319699999325,1380.321900367325,42.820153
34508,2.291117,1380.359699999325,1380.3619911163248,42.771079
34509,2.341474,1380.3996999993249,1380.402041473325,42.653765
34512,1.95093,1380.5196999993248,1380.5216509293248,42.697975
34515,2.1038829999999997,1380.6396999993246,1380.6418038823247,42.596911
34516,2.033972,1380.6796999993246,1380.6817339713245,42.794938
34518,2.043897,1380.7596999993245,1380.7617438963246,42.733787
34519,1.9736029999999998,1380.7996999993245,1380.8016736023244,42.87091
34520,2.084066,1380.8396999993245,1380.8417840653244,42.54869
34522,2.092807,1380.9196999993244,1380.9217928063244,42.483783
34525,2.042204,1381.0396999993243,1381.0417422033242,43.059193
34526,2.089469,1381.0796999993242,1381.0817894683244,42.764073
34530,2.277409,1381.239699999324,1381.2419774083241,42.598089
34533,2.2323079999999997,1381.359699999324,1381.361932307324,42.608277
34535,2.2890159999999997,1381.439699999324,1381.441989015324,42.794268
34536,2.145152,1381.4796999993239,1381.4818451513238,42.448033
34537,2.191173,1381.5196999993238,1381.5218911723239,42.877135
34538,2.454215,1381.5596999993238,1381.5621542143238,43.073738
34539,2.556225,1381.5996999993238,1381.6022562243238,42.370993
34540,2.018189,1381.6396999993237,1381.6417181883237,42.971476
34541,2.06988,1381.6796999993237,1381.6817698793236,42.639743
34543,2.098796,1381.7596999993236,1381.7617987953236,42.800522
34544,1.9596959999999999,1381.7996999993236,1381.8016596953237,42.769023
34545,2.077783,1381.8396999993236,1381.8417777823236,42.875273
34546,2.136181,1381.8796999993235,1381.8818361803235,42.914239
34547,2.194717,1381.9196999993235,1381.9218947163235,42.667516
34548,2.129977,1381.9596999993234,1381.9618299763235,42.628253
34553,2.5440150000000004,1382.1596999993233,1382.1622440143233,42.903816
34554,1.927231,1382.1996999993232,1382.2016272303233,42.810546
34557,2.158418,1382.3196999993231,1382.321858417323,42.734036
34558,2.057833,1382.359699999323,1382.361757832323,42.574647
34563,2.1335990000000002,1382.559699999323,1382.561833598323,42.813112
34567,2.2788340000000002,1382.7196999993228,1382.7219788333227,42.675654
34568,2.486498,1382.7596999993227,1382.7621864973228,42.761289
34573,2.013472,1382.9596999993225,1382.9617134713226,42.715784
34574,2.05368,1382.9996999993225,1383.0017536793225,42.764847
34575,2.043791,1383.0396999993225,1383.0417437903225,42.693741
34576,2.130782,1383.0796999993224,1383.0818307813224,42.422302
34577,2.175121,1383.1196999993224,1383.1218751203223,42.543797
34578,2.197026,1383.1596999993224,1383.1618970253223,42.828587
34579,2.253926,1383.1996999993223,1383.2019539253224,42.627497
34581,2.230308,1383.2796999993222,1383.2819303073222,42.857398
34582,2.262996,1383.3196999993222,1383.321962995322,43.02667
34583,2.755212,1383.3596999993222,1383.3624552113222,42.71125
34585,2.169506,1383.439699999322,1383.441869505322,42.815196
34586,1.9926630000000003,1383.479699999322,1383.481692662322,43.004167
34588,1.9803509999999998,1383.559699999322,1383.561680350322,42.829688
34591,2.066123,1383.6796999993219,1383.681766122322,42.728911
34593,2.2513910000000004,1383.7596999993218,1383.7619513903219,42.863811
