,Lat,time_in,time_out,V
62873,1.988645,2093.7039000025143,2093.7058886475143,42.494115
62879,2.118216,2093.9037000025146,2093.9058182185145,42.920395
62880,2.199829,2093.9370000025147,2093.9391998315145,42.714763
62881,1.933268,2093.9703000025147,2093.9722332705146,42.255503
62882,2.01753,2094.0036000025148,2094.005617532515,42.585379
62883,2.105565,2094.036900002515,2094.039005567515,42.671297
62884,2.11588,2094.070200002515,2094.072315882515,42.9294
62889,2.237174,2094.236700002515,2094.2389371765153,42.882965
62890,2.044066,2094.270000002515,2094.2720440685152,42.678144
62891,2.077421,2094.3033000025152,2094.3053774235154,42.689012
62892,2.052854,2094.3366000025153,2094.338652856515,42.364321
62893,2.201341,2094.3699000025154,2094.372101343515,42.47767
62894,2.38559,2094.4032000025154,2094.4055855925153,42.246375
62896,2.0306,2094.4698000025155,2094.4718306025156,42.693442
62897,2.163696,2094.5031000025156,2094.5052636985156,42.604863
62899,2.067289,2094.5697000025157,2094.5717672915157,42.854753
62902,2.160763,2094.669600002516,2094.671760765516,42.141896
62903,2.351916,2094.702900002516,2094.705251918516,42.992017
62904,1.994854,2094.736200002516,2094.7381948565157,42.189992
62908,1.978178,2094.869400002516,2094.8713781805163,42.370433
62909,2.079997,2094.902700002516,2094.904779999516,42.730632
62912,2.435586,2095.0026000025164,2095.0050355885164,42.567467
62915,2.152117,2095.1025000025165,2095.1046521195167,42.318441
62916,2.266692,2095.1358000025166,2095.1380666945165,42.396932
62919,2.063562,2095.2357000025168,2095.2377635645166,42.362796
62920,2.186347,2095.269000002517,2095.271186349517,42.823955
62926,1.990144,2095.468800002517,2095.470790146517,42.708125
62927,2.069507,2095.502100002517,2095.5041695095174,42.850267
62928,2.105572,2095.5354000025172,2095.537505574517,43.029497
62931,2.080724,2095.6353000025174,2095.637380726517,42.977738
62935,2.032052,2095.7685000025176,2095.7705320545174,42.824505
62937,2.045104,2095.8351000025177,2095.8371451065177,42.693343
62939,2.343257,2095.901700002518,2095.904043259518,42.679325
62942,2.108391,2096.001600002518,2096.003708393518,42.436692
62944,2.007258,2096.068200002518,2096.070207260518,42.012548
62946,2.139992,2096.134800002518,2096.1369399945183,42.635762
62947,2.11866,2096.1681000025183,2096.1702186625184,42.435797
62951,2.089566,2096.3013000025185,2096.3033895685185,42.530088
62954,2.043229,2096.4012000025186,2096.4032432315184,42.560739
62955,2.055463,2096.4345000025187,2096.4365554655187,42.949447
62958,2.034315,2096.534400002519,2096.536434317519,42.927671
62960,2.130169,2096.601000002519,2096.603130171519,42.503718
62962,2.021783,2096.667600002519,2096.669621785519,42.521135
62966,2.337655,2096.8008000025193,2096.803137657519,42.629674
62968,2.120199,2096.8674000025194,2096.869520201519,42.921247
62969,2.129983,2096.9007000025194,2096.9028299855195,42.944585
62972,2.088519,2097.0006000025196,2097.0026885215198,43.165452
62974,2.111465,2097.0672000025197,2097.0693114675196,42.267322
62975,2.32878,2097.1005000025198,2097.1028287825197,42.545172
62976,2.10278,2097.13380000252,2097.1359027825197,42.712522
62977,2.054758,2097.16710000252,2097.16915476052,42.874052
62978,2.058802,2097.20040000252,2097.20245880452,42.197248
62981,2.05781,2097.30030000252,2097.3023578125203,42.830003
62983,2.207916,2097.36690000252,2097.36910791852,42.457604
62989,1.9943,2097.5667000025205,2097.5686943025207,42.808518
62991,2.13202,2097.6333000025206,2097.6354320225205,42.705886
62992,2.148792,2097.6666000025207,2097.6687487945205,43.160009
62993,2.354472,2097.6999000025207,2097.702254474521,42.809858
62994,1.982567,2097.733200002521,2097.735182569521,42.668997
62996,2.107743,2097.799800002521,2097.801907745521,42.817878
62999,2.102411,2097.899700002521,2097.901802413521,42.840211
63001,2.187984,2097.966300002521,2097.9684879865213,42.767245
63004,2.02148,2098.0662000025213,2098.0682214825215,42.836255
63006,2.204109,2098.1328000025214,2098.1350041115215,43.015997
63007,2.027486,2098.1661000025215,2098.1681274885213,42.912965
63011,2.280743,2098.2993000025217,2098.3015807455217,42.933924
63015,2.19092,2098.432500002522,2098.434690922522,42.815512
63016,1.986618,2098.465800002522,2098.467786620522,42.876435
63017,2.074385,2098.499100002522,2098.501174387522,42.126952
63019,2.123595,2098.565700002522,2098.567823597522,42.509948
63020,2.373984,2098.599000002522,2098.601373986522,42.639627
63021,2.011369,2098.6323000025222,2098.634311371522,42.625555
63028,2.16983,2098.8654000025226,2098.867569832523,42.421261
63031,2.050994,2098.965300002523,2098.967350996523,42.426414
63032,2.103455,2098.998600002523,2099.000703457523,42.694111
63034,2.010366,2099.065200002523,2099.067210368523,42.48857
63035,1.99522,2099.098500002523,2099.100495222523,42.57779
63036,2.121402,2099.131800002523,2099.133921404523,42.774172
63038,2.275174,2099.198400002523,2099.200675176523,42.715012
63040,2.066447,2099.2650000025233,2099.267066449523,42.811168
63041,2.075733,2099.2983000025233,2099.300375735523,42.67126
63044,2.042154,2099.3982000025235,2099.4002421565233,42.553944
63045,2.088949,2099.4315000025235,2099.4335889515237,42.663087
63050,2.114953,2099.598000002524,2099.6001149555236,42.473933
63052,2.530951,2099.664600002524,2099.667130953524,42.37607
63056,2.240002,2099.797800002524,2099.800040004524,42.751762
63057,1.975191,2099.831100002524,2099.833075193524,42.519651
63058,2.028419,2099.8644000025242,2099.8664284215242,42.922752
63059,2.109607,2099.8977000025243,2099.8998096095243,42.879464
63061,2.395012,2099.9643000025244,2099.9666950145242,42.528987
63062,2.009834,2099.9976000025245,2099.9996098365245,42.546435
63064,2.102551,2100.0642000025246,2100.0663025535246,43.056468
63065,2.214907,2100.0975000025246,2100.0997149095247,42.411799
63066,2.028098,2100.1308000025247,2100.132828100525,42.943639
63067,2.03149,2100.1641000025247,2100.1661314925245,42.478284
63068,2.010283,2100.197400002525,2100.1994102855247,42.869946
63070,2.253704,2100.264000002525,2100.266253706525,42.765901
63071,1.978249,2100.297300002525,2100.299278251525,42.362375
63072,1.994832,2100.330600002525,2100.332594834525,42.622495
63075,2.020933,2100.430500002525,2100.432520935525,42.514085
63077,2.0795,2100.4971000025253,2100.4991795025253,42.790903
63078,2.176064,2100.5304000025253,2100.5325760665255,43.022845
63080,2.043588,2100.5970000025254,2100.5990435905255,42.679752
63084,1.978215,2100.7302000025256,2100.7321782175254,42.907453
63087,2.17926,2100.830100002526,2100.832279262526,42.756791
63088,2.278875,2100.863400002526,2100.8656788775256,42.768895
63089,1.990725,2100.896700002526,2100.8986907275257,42.703752
63090,2.011134,2100.930000002526,2100.932011136526,42.68986
63091,2.08015,2100.963300002526,2100.965380152526,42.61868
63092,2.133783,2100.996600002526,2100.998733785526,42.42415
63094,2.041858,2101.063200002526,2101.0652418605264,42.768048
63095,2.069795,2101.096500002526,2101.098569797526,42.865079
63096,2.158261,2101.1298000025263,2101.1319582635265,42.88267
63097,2.161585,2101.1631000025263,2101.1652615875264,42.581657
63099,2.028466,2101.2297000025264,2101.2317284685264,42.401129
63100,2.154214,2101.2630000025265,2101.2651542165263,42.605527
63101,2.15092,2101.2963000025266,2101.2984509225266,42.977154
63102,2.303396,2101.3296000025266,2101.3319033985267,42.55581
63106,2.195593,2101.462800002527,2101.464995595527,42.481803
63107,2.000765,2101.496100002527,2101.498100767527,42.485008
63108,2.038445,2101.529400002527,2101.531438447527,42.610779
63109,2.059389,2101.562700002527,2101.564759391527,42.79688
63110,2.159538,2101.596000002527,2101.598159540527,42.8449
63112,2.016512,2101.662600002527,2101.664616514527,42.140901
63114,2.104045,2101.7292000025273,2101.7313040475274,43.000586
63116,2.488015,2101.7958000025274,2101.7982880175273,42.630172
63117,2.039164,2101.8291000025274,2101.8311391665275,42.509082
63118,2.076138,2101.8624000025275,2101.8644761405276,42.996672
63119,2.132342,2101.8957000025275,2101.8978323445276,42.756307
63120,2.202411,2101.9290000025276,2101.9312024135274,42.608529
63121,1.969722,2101.9623000025276,2101.9642697245276,42.662391
63123,2.06145,2102.0289000025277,2102.0309614525277,42.798742
63124,2.169553,2102.062200002528,2102.0643695555277,42.66049
63125,2.295909,2102.095500002528,2102.097795911528,42.259059
63126,1.968873,2102.128800002528,2102.130768875528,42.862032
63127,2.0053010000000002,2102.162100002528,2102.164105303528,43.20916
63128,2.096812,2102.195400002528,2102.197496814528,43.060406
63130,2.58133,2102.262000002528,2102.264581332528,42.713486
63134,2.177712,2102.3952000025283,2102.3973777145284,42.477203
63137,2.093942,2102.4951000025285,2102.4971939445286,43.06751
63138,2.136987,2102.5284000025285,2102.5305369895286,42.935605
63140,2.056273,2102.5950000025286,2102.5970562755288,42.56507
63142,2.035689,2102.6616000025288,2102.6636356915287,42.532805
63143,2.149608,2102.694900002529,2102.6970496105287,42.616192
63144,2.295836,2102.728200002529,2102.730495838529,42.146445
63147,2.097377,2102.828100002529,2102.830197379529,42.709212
63148,2.15239,2102.861400002529,2102.863552392529,42.771665
63151,2.096751,2102.9613000025292,2102.963396753529,42.503872
63152,2.097644,2102.9946000025293,2102.9966976465294,42.954503
63155,2.043189,2103.0945000025295,2103.0965431915292,42.59958
63156,2.055695,2103.1278000025295,2103.1298556975294,42.665604
63157,2.174969,2103.1611000025296,2103.1632749715295,42.810231
63160,2.014408,2103.2610000025297,2103.2630144105296,43.048475
63164,2.047223,2103.39420000253,2103.39624722553,43.004036
63165,2.071214,2103.42750000253,2103.42957121653,42.881482
63167,2.217163,2103.49410000253,2103.49631716553,42.699507
63168,1.999002,2103.52740000253,2103.52939900453,42.349447
63170,2.092919,2103.5940000025303,2103.5960929215303,42.927056
63171,2.147568,2103.6273000025303,2103.6294475705304,42.389466
63175,2.087421,2103.7605000025305,2103.7625874235305,42.832801
63176,2.152556,2103.7938000025306,2103.7959525585306,42.624335
63178,2.064468,2103.8604000025307,2103.8624644705305,42.407367
63182,2.511247,2103.993600002531,2103.9961112495307,42.550028
63183,2.065783,2104.026900002531,2104.028965785531,42.992783
63187,2.579324,2104.160100002531,2104.1626793265314,42.403194
63189,2.062842,2104.2267000025313,2104.2287628445315,43.127071
63192,2.586397,2104.3266000025314,2104.3291863995314,43.036621
63193,1.980218,2104.3599000025315,2104.3618802205315,42.224714
63195,2.05138,2104.4265000025316,2104.4285513825316,42.322176
63196,2.172441,2104.4598000025317,2104.4619724435315,42.506382
63197,2.460751,2104.4931000025317,2104.4955607535317,42.551066
63201,2.232568,2104.626300002532,2104.628532570532,42.804085
63202,2.579713,2104.659600002532,2104.662179715532,42.589126
63203,2.041249,2104.692900002532,2104.694941251532,42.819725
63205,2.074859,2104.759500002532,2104.761574861532,43.215707
63208,2.010943,2104.8594000025323,2104.8614109455325,43.102144
63212,2.431924,2104.9926000025325,2104.9950319265326,42.544562
63213,2.083449,2105.0259000025326,2105.0279834515327,42.997383
63216,2.153109,2105.1258000025327,2105.127953111533,42.205991
63217,2.507896,2105.159100002533,2105.161607898533,42.844333
63219,2.076697,2105.225700002533,2105.227776699533,42.659788
63222,2.417394,2105.325600002533,2105.328017396533,42.715222
63224,2.091615,2105.392200002533,2105.3942916175333,42.62565
63227,2.450859,2105.4921000025333,2105.4945508615333,42.530689
63228,2.031729,2105.5254000025334,2105.5274317315334,42.313376
63229,2.035065,2105.5587000025334,2105.5607350675336,42.806659
63230,2.133429,2105.5920000025335,2105.5941334315335,43.048176
63231,2.180476,2105.6253000025335,2105.6274804785335,42.972044
63232,2.523648,2105.6586000025336,2105.6611236505337,43.031658
63233,2.013419,2105.6919000025337,2105.6939134215336,42.537529
63234,2.058522,2105.7252000025337,2105.7272585245337,42.989214
63235,2.087985,2105.7585000025338,2105.7605879875337,42.718217
63237,2.413631,2105.825100002534,2105.8275136335337,42.675104
63238,2.036167,2105.858400002534,2105.860436169534,43.090576
63241,2.200112,2105.958300002534,2105.960500114534,42.543987
63243,2.03021,2106.024900002534,2106.0269302125344,42.19376
63244,2.080851,2106.0582000025342,2106.060280853534,42.750375
63246,2.175075,2106.1248000025344,2106.1269750775346,42.219478
63248,2.046924,2106.1914000025345,2106.1934469265343,42.45617
63249,2.011775,2106.2247000025345,2106.2267117775345,42.820982
63250,2.080721,2106.2580000025346,2106.2600807235344,43.048725
63252,2.462957,2106.3246000025347,2106.3270629595345,42.730813
63253,2.008605,2106.3579000025347,2106.3599086075346,42.750448
63254,1.98277,2106.391200002535,2106.3931827725346,42.58623
63256,2.148063,2106.457800002535,2106.4599480655347,42.894165
63258,1.979939,2106.524400002535,2106.526379941535,42.598343
63259,2.074592,2106.557700002535,2106.559774594535,42.482407
63262,2.414973,2106.657600002535,2106.6600149755354,42.672406
63264,2.014512,2106.7242000025353,2106.7262145145355,42.820309
63265,2.077307,2106.7575000025354,2106.7595773095354,42.7781
63266,2.147543,2106.7908000025354,2106.7929475455353,42.531756
63267,2.38696,2106.8241000025355,2106.8264869625355,42.15179
63268,2.033775,2106.8574000025355,2106.8594337775357,42.5879
63269,2.080415,2106.8907000025356,2106.8927804175355,42.810191
63270,2.133977,2106.9240000025356,2106.9261339795357,43.005227
63271,2.147909,2106.9573000025357,2106.959447911536,42.782981
63273,2.02545,2107.023900002536,2107.025925452536,42.757881
63274,2.05299,2107.057200002536,2107.0592529925357,42.727603
63275,2.040623,2107.090500002536,2107.092540625536,42.834209
63276,2.200158,2107.123800002536,2107.126000160536,42.734503
63278,1.998807,2107.190400002536,2107.192398809536,42.471408
63280,2.141356,2107.257000002536,2107.259141358536,42.434751
63285,2.051442,2107.4235000025365,2107.4255514445363,42.846744
63286,2.190784,2107.4568000025365,2107.4589907865366,43.171387
63287,2.406674,2107.4901000025366,2107.492506676537,42.619983
63290,2.079702,2107.5900000025367,2107.592079704537,42.672652
63292,2.447973,2107.656600002537,2107.659047975537,43.14014
63293,2.014008,2107.689900002537,2107.691914010537,42.510861
63295,2.116217,2107.756500002537,2107.758616219537,42.383959
63298,1.9963090000000001,2107.856400002537,2107.858396311537,42.898869
63300,2.10825,2107.9230000025373,2107.9251082525375,43.159005
63303,1.991524,2108.0229000025374,2108.0248915265374,42.879982
63304,2.025972,2108.0562000025375,2108.0582259745374,42.830725
63305,2.119258,2108.0895000025375,2108.0916192605378,42.387749
63306,2.176506,2108.1228000025376,2108.1249765085377,42.716891
63307,2.481055,2108.1561000025376,2108.1585810575375,42.571976
63308,1.977619,2108.1894000025377,2108.191377621538,42.656651
63310,2.057833,2108.256000002538,2108.258057835538,42.683131
63311,2.187234,2108.289300002538,2108.2914872365377,42.542956
63313,2.052867,2108.355900002538,2108.357952869538,42.618906
63319,2.078541,2108.5557000025383,2108.5577785435385,42.616198
63321,2.130658,2108.6223000025384,2108.6244306605386,42.652175
63322,2.45086,2108.6556000025384,2108.6580508625384,42.683088
63323,2.007063,2108.6889000025385,2108.6909070655383,42.12849
63324,2.03182,2108.7222000025386,2108.7242318225385,42.550233
63325,2.125785,2108.7555000025386,2108.7576257875385,43.530863
63326,2.195109,2108.7888000025387,2108.7909951115385,43.304977
63329,2.063193,2108.888700002539,2108.890763195539,42.712785
63331,2.164055,2108.955300002539,2108.957464057539,42.728528
63332,2.428218,2108.988600002539,2108.991028220539,42.737738
63333,1.992033,2109.021900002539,2109.023892035539,42.661949
63334,2.037976,2109.055200002539,2109.057237978539,42.294949
63335,2.087896,2109.088500002539,2109.090587898539,42.404156
63336,2.163241,2109.121800002539,2109.123963243539,42.532214
63337,2.400704,2109.1551000025393,2109.1575007065394,42.842132
63338,2.012403,2109.1884000025393,2109.1904124055395,42.579764
63342,2.400885,2109.3216000025395,2109.3240008875396,42.718986
63345,2.102945,2109.4215000025397,2109.4236029475396,42.282917
63347,2.475884,2109.48810000254,2109.49057588654,42.656303
63348,2.015146,2109.52140000254,2109.5234151485397,42.622922
63350,2.064704,2109.58800000254,2109.59006470654,43.075581
63353,1.982515,2109.68790000254,2109.68988251754,42.727973
63355,2.135859,2109.75450000254,2109.7566358615404,42.970033
63360,2.10959,2109.9210000025405,2109.9231095925406,42.196404
63361,2.144662,2109.9543000025405,2109.9564446645404,42.49855
63362,2.214911,2109.9876000025406,2109.9898149135406,42.586213
63363,1.97774,2110.0209000025407,2110.0228777425405,42.845007
63364,2.041818,2110.0542000025407,2110.056241820541,42.433938
63366,2.057731,2110.120800002541,2110.122857733541,43.035899
63367,2.199716,2110.154100002541,2110.156299718541,42.564507
63368,2.376113,2110.187400002541,2110.189776115541,43.038864
63370,2.056876,2110.254000002541,2110.256056878541,42.777124
63372,2.188372,2110.320600002541,2110.3227883745412,43.063285
63373,2.221339,2110.353900002541,2110.356121341541,42.830883
63375,2.006234,2110.4205000025413,2110.4225062365413,43.078974
63376,2.121584,2110.4538000025414,2110.4559215865415,43.28823
63377,2.054378,2110.4871000025414,2110.4891543805415,43.123753
63378,2.182532,2110.5204000025415,2110.5225825345415,42.416728
63380,1.954399,2110.5870000025416,2110.5889544015417,42.407529
63384,2.174371,2110.720200002542,2110.7223743735417,42.8327
63387,2.019688,2110.820100002542,2110.822119690542,42.427556
63388,2.029846,2110.853400002542,2110.855429848542,42.914917
63391,2.037814,2110.953300002542,2110.955337816542,42.695739
63394,2.031487,2111.0532000025423,2111.055231489542,42.848445
63395,2.184068,2111.0865000025424,2111.0886840705425,42.899152
63398,1.997792,2111.1864000025425,2111.1883977945427,42.620938
63400,2.162623,2111.2530000025426,2111.2551626255427,42.498336
63402,2.473727,2111.3196000025428,2111.322073729543,43.356788
63404,2.066959,2111.386200002543,2111.3882669615427,42.591817
63408,2.015458,2111.519400002543,2111.5214154605433,42.642576
63414,1.988019,2111.7192000025434,2111.721188021543,42.879609
63416,2.08391,2111.7858000025435,2111.7878839125433,42.646311
63417,2.129167,2111.8191000025436,2111.8212291695436,43.254438
63420,2.057762,2111.9190000025437,2111.9210577645435,43.161137
63421,2.049075,2111.952300002544,2111.9543490775436,42.948009
63422,2.036148,2111.985600002544,2111.987636150544,43.066973
63423,2.116467,2112.018900002544,2112.021016469544,42.590237
63427,2.06595,2112.152100002544,2112.154165952544,42.608246
63428,2.096567,2112.185400002544,2112.1874965695442,42.597166
63429,2.176958,2112.218700002544,2112.220876960544,43.325043
63430,2.297591,2112.2520000025443,2112.2542975935444,42.93072
63435,2.1368,2112.4185000025445,2112.4206368025443,42.619287
63436,2.43343,2112.4518000025446,2112.4542334325447,42.417539
63437,2.030903,2112.4851000025446,2112.4871309055447,42.906375
63438,2.012627,2112.5184000025447,2112.520412629545,42.754169
63439,2.019032,2112.5517000025447,2112.553719034545,42.799778
63440,2.105484,2112.585000002545,2112.5871054865447,42.216815
63441,2.190076,2112.618300002545,2112.6204900785447,42.483648
63442,2.609262,2112.651600002545,2112.654209264545,42.306048
63443,1.977273,2112.684900002545,2112.686877275545,42.914966
63445,2.059851,2112.751500002545,2112.753559853545,42.620182
63446,2.162561,2112.784800002545,2112.7869625635453,42.326755
63450,2.052274,2112.9180000025453,2112.9200522765454,42.491212
63452,2.105337,2112.9846000025454,2112.9867053395456,42.901573
63453,2.228835,2113.0179000025455,2113.0201288375456,42.547975
63454,2.02646,2113.0512000025456,2113.0532264625454,42.691896
63455,2.039786,2113.0845000025456,2113.0865397885455,42.48203
63456,2.013205,2113.1178000025457,2113.1198132075456,42.600642
63457,2.128482,2113.1511000025457,2113.1532284845457,42.330385
63460,1.972513,2113.251000002546,2113.252972515546,42.275822
63462,2.05302,2113.317600002546,2113.319653022546,42.90191
63464,2.197686,2113.384200002546,2113.386397688546,42.594598
63465,2.364274,2113.417500002546,2113.419864276546,42.893736
63466,1.957127,2113.450800002546,2113.452757129546,42.965782
63468,2.057419,2113.5174000025463,2113.519457421546,42.600584
63469,2.082465,2113.5507000025464,2113.5527824675464,43.259239
63471,2.402713,2113.6173000025465,2113.6197027155463,42.304454
63472,2.00288,2113.6506000025465,2113.6526028825465,42.558299
63474,2.076969,2113.7172000025466,2113.7192769715466,42.333422
63475,2.150335,2113.7505000025467,2113.7526503375466,43.016139
63477,2.480934,2113.817100002547,2113.8195809365466,42.679197
63479,2.004909,2113.883700002547,2113.885704911547,42.790633
63480,2.070173,2113.917000002547,2113.919070175547,42.413063
63486,2.057147,2114.1168000025473,2114.1188571495472,42.691741
63487,2.153313,2114.1501000025473,2114.152253315547,42.38878
63488,2.161384,2114.1834000025474,2114.1855613865473,42.653582
63489,2.016833,2114.2167000025474,2114.2187168355476,42.760568
63491,2.073124,2114.2833000025475,2114.2853731265477,42.798409
63492,2.091093,2114.3166000025476,2114.318691095548,42.313545
63494,2.309086,2114.3832000025477,2114.3855090885477,42.926228
63496,2.030875,2114.449800002548,2114.4518308775478,42.777398
63497,2.106211,2114.483100002548,2114.485206213548,42.612449
63498,2.094689,2114.516400002548,2114.518494691548,42.879782
63499,2.111207,2114.549700002548,2114.551811209548,42.78855
63503,2.036138,2114.682900002548,2114.6849361405484,42.4518
63505,2.227345,2114.7495000025483,2114.7517273475482,42.932428
63506,2.424635,2114.7828000025484,2114.7852246375483,42.67798
63509,2.06733,2114.8827000025485,2114.8847673325486,42.619066
63510,2.157761,2114.9160000025486,2114.9181577635486,42.795596
63513,1.985548,2115.0159000025487,2115.0178855505487,42.988064
63516,2.094566,2115.115800002549,2115.1178945685488,42.633988
63517,2.178645,2115.149100002549,2115.151278647549,42.915067
63520,1.977735,2115.249000002549,2115.250977737549,43.039791
63527,2.096444,2115.4821000025495,2115.4841964465495,42.467135
63529,2.162368,2115.5487000025496,2115.5508623705496,42.656399
63531,2.007584,2115.6153000025497,2115.6173075865495,42.753118
63533,2.061355,2115.68190000255,2115.68396135755,42.68135
63534,2.166999,2115.71520000255,2115.71736700155,42.59673
63535,2.17817,2115.74850000255,2115.75067817255,42.453577
63537,1.975123,2115.81510000255,2115.81707512555,42.647618
63539,2.083216,2115.88170000255,2115.88378321855,42.502823
63540,2.141125,2115.91500000255,2115.91714112755,42.198666
63541,2.157578,2115.9483000025502,2115.9504575805504,42.670877
63542,2.453036,2115.9816000025503,2115.9840530385504,43.095096
63543,2.011947,2116.0149000025503,2116.0169119495504,42.260791
63544,2.053175,2116.0482000025504,2116.0502531775505,42.707033
63545,2.094328,2116.0815000025505,2116.0835943305506,42.851374
63546,2.143527,2116.1148000025505,2116.1169435295506,42.816488
63547,2.209546,2116.1481000025506,2116.1503095485505,42.738427
63548,2.472035,2116.1814000025506,2116.183872037551,42.643801
63551,2.070186,2116.281300002551,2116.2833701885506,42.935442
63555,2.027828,2116.414500002551,2116.416527830551,42.932464
63556,2.04727,2116.447800002551,2116.449847272551,43.316998
63557,2.090334,2116.481100002551,2116.483190336551,42.903995
63559,2.150341,2116.547700002551,2116.549850343551,42.745337
63561,2.023552,2116.6143000025513,2116.6163235545514,42.884552
63565,2.153839,2116.7475000025515,2116.7496538415517,43.114296
63567,1.990578,2116.8141000025516,2116.8160905805516,42.238405
63569,2.041076,2116.8807000025517,2116.8827410785516,42.450201
63571,2.221156,2116.947300002552,2116.9495211585518,42.290867
63572,2.415822,2116.980600002552,2116.983015824552,42.797076
63575,2.080569,2117.080500002552,2117.082580571552,42.445767
63576,2.041802,2117.113800002552,2117.115841804552,42.923628
63578,2.452391,2117.1804000025522,2117.1828523935524,42.751022
63580,1.96915,2117.2470000025523,2117.2489691525525,42.89028
63584,2.44412,2117.3802000025526,2117.3826441225524,42.567827
63585,1.992711,2117.4135000025526,2117.415492713553,42.824065
63586,2.008747,2117.4468000025527,2117.448808749553,42.435816
63587,2.103037,2117.4801000025527,2117.4822030395526,42.621957
63594,2.117615,2117.713200002553,2117.715317617553,42.445961
63595,2.161459,2117.746500002553,2117.748661461553,42.485531
63596,2.383766,2117.779800002553,2117.7821837685533,42.798456
63598,2.045298,2117.8464000025533,2117.8484453005535,42.865168
63599,2.03413,2117.8797000025534,2117.8817341325534,42.842199
63601,2.194305,2117.9463000025535,2117.9484943075536,43.040079
63602,2.394392,2117.9796000025535,2117.9819943945536,42.844772
63605,2.130499,2118.0795000025537,2118.0816305015537,42.477608
63606,2.057869,2118.1128000025537,2118.114857871554,42.790466
63607,2.207755,2118.146100002554,2118.148307757554,42.790113
63612,2.132532,2118.312600002554,2118.314732534554,42.153914
63614,2.378898,2118.379200002554,2118.3815789005544,42.844806
63617,2.071138,2118.4791000025543,2118.481171140554,42.530473
63619,2.149552,2118.5457000025544,2118.5478495545544,42.799513
63621,2.021358,2118.6123000025545,2118.6143213605546,42.836528
63623,2.018462,2118.6789000025547,2118.6809184645545,42.561108
63625,2.17173,2118.7455000025548,2118.747671732555,42.725596
63627,1.927634,2118.812100002555,2118.814027636555,42.378666
63628,2.043279,2118.845400002555,2118.847443281555,42.617232
63630,2.088142,2118.912000002555,2118.914088144555,42.637995
63631,2.184986,2118.945300002555,2118.947484988555,42.650907
63635,2.090111,2119.0785000025553,2119.0805901135554,43.156892
63636,2.104152,2119.1118000025554,2119.1139041545553,42.670121
63639,1.997155,2119.2117000025555,2119.2136971575555,42.953868
63642,2.107006,2119.3116000025557,2119.313707008556,42.443709
63643,2.223725,2119.3449000025557,2119.3471237275558,42.059942
63645,2.020161,2119.411500002556,2119.413520163556,42.951761
63650,2.433902,2119.578000002556,2119.5804339045562,42.484652
63654,2.091304,2119.7112000025563,2119.713291306556,42.623201
63655,2.112363,2119.7445000025564,2119.7466123655563,42.91782
63656,2.353567,2119.7778000025564,2119.780153569556,42.564581
63657,1.99041,2119.8111000025565,2119.8130904125564,42.909848
63658,2.02011,2119.8444000025565,2119.8464201125566,42.607793
63665,2.042703,2120.077500002557,2120.079542705557,42.941043
63669,2.051752,2120.210700002557,2120.2127517545573,42.457929
63671,2.101984,2120.2773000025572,2120.2794019865573,42.347009
63673,2.188333,2120.3439000025573,2120.3460883355574,42.675853
63674,2.371053,2120.3772000025574,2120.3795710555573,42.676439
63675,2.045199,2120.4105000025575,2120.4125452015574,42.481298
63676,2.025587,2120.4438000025575,2120.4458255895574,42.530034
63677,2.097177,2120.4771000025576,2120.4791971795576,42.749569
63680,2.361222,2120.5770000025577,2120.579361224558,42.68617
63684,2.120893,2120.710200002558,2120.712320895558,43.04341
63685,2.203093,2120.743500002558,2120.745703095558,42.766741
63687,1.998671,2120.810100002558,2120.812098673558,42.275767
63689,2.029755,2120.876700002558,2120.878729757558,42.622364
63690,2.105781,2120.9100000025583,2120.912105783558,42.348839
63693,1.980831,2121.0099000025584,2121.0118808335583,42.992302
63694,2.070486,2121.0432000025585,2121.0452704885583,42.706085
63696,2.061346,2121.1098000025586,2121.1118613485587,42.403548
63700,2.030227,2121.243000002559,2121.245030229559,42.907829
63701,2.087756,2121.276300002559,2121.278387758559,42.667966
63702,2.13313,2121.309600002559,2121.311733132559,42.097147
63704,2.368016,2121.376200002559,2121.3785680185592,42.459264
63706,2.021549,2121.442800002559,2121.444821551559,43.166737
63708,2.166614,2121.5094000025592,2121.5115666165593,42.497537
63709,2.13197,2121.5427000025593,2121.544831972559,42.716737
63710,2.323076,2121.5760000025593,2121.578323078559,42.786547
63711,2.003206,2121.6093000025594,2121.6113032085595,43.031894
63712,2.105364,2121.6426000025594,2121.6447053665593,42.870855
63713,2.05248,2121.6759000025595,2121.6779524825597,43.086696
63715,2.15219,2121.7425000025596,2121.7446521925594,43.090937
63718,2.051704,2121.8424000025598,2121.84445170656,42.71573
63719,2.083396,2121.87570000256,2121.87778339856,42.706804
63720,2.087245,2121.90900000256,2121.91108724756,42.624347
63723,1.981265,2122.00890000256,2122.01088126756,42.491604
63724,2.057518,2122.04220000256,2122.04425752056,42.34294
63725,2.119453,2122.07550000256,2122.07761945556,43.171128
63726,2.098025,2122.10880000256,2122.1108980275603,42.850222
63728,2.305694,2122.1754000025603,2122.17770569656,42.650039
63730,2.0237,2122.2420000025604,2122.2440237025603,42.341127
63731,2.079247,2122.2753000025605,2122.2773792495605,42.854891
63733,2.217147,2122.3419000025606,2122.3441171495606,42.407384
63735,2.022059,2122.4085000025607,2122.4105220615606,43.064894
