,Lat,time_in,time_out,V
47478,2.150197,1362.64700000017,1362.64915019717,42.166233
47481,2.055771,1362.7331000001702,1362.7351557711702,42.588956
47483,2.1012370000000002,1362.7905000001704,1362.7926012371704,42.392402
47485,2.4897679999999998,1362.8479000001705,1362.8503897681705,43.078559
47487,2.123068,1362.9053000001707,1362.9074230681706,42.265444
47488,2.079592,1362.9340000001707,1362.9360795921707,42.365683
47491,2.086042,1363.020100000171,1363.022186042171,42.203505
47492,2.520284,1363.048800000171,1363.051320284171,43.20468
47493,2.2350200000000005,1363.077500000171,1363.079735020171,42.675445
47495,2.233602,1363.1349000001712,1363.1371336021712,43.209147
47496,2.1970549999999998,1363.1636000001713,1363.1657970551712,42.575489
47497,2.1081070000000004,1363.1923000001714,1363.1944081071713,42.578832
47498,2.106859,1363.2210000001714,1363.2231068591714,42.539233
47499,2.586827,1363.2497000001715,1363.2522868271715,42.657468
47504,2.182472,1363.3932000001719,1363.3953824721718,42.978527
47506,2.3127920000000004,1363.450600000172,1363.4529127921721,43.048099
47508,2.042338,1363.5080000001722,1363.510042338172,42.154708
47517,2.057837,1363.7663000001728,1363.7683578371727,42.94703
47518,2.159921,1363.7950000001729,1363.7971599211728,42.882271
47522,2.2245540000000004,1363.9098000001732,1363.912024554173,42.671371
47523,2.225685,1363.9385000001732,1363.9407256851732,42.755199
47524,2.084543,1363.9672000001733,1363.9692845431732,42.602009
47525,2.1331059999999997,1363.9959000001734,1363.9980331061734,42.441714
47526,2.2034860000000003,1364.0246000001735,1364.0268034861735,42.178149
47528,2.4053299999999997,1364.0820000001736,1364.0844053301737,42.561834
47531,2.1663319999999997,1364.1681000001738,1364.1702663321737,42.667464
47532,2.1451049999999996,1364.1968000001739,1364.1989451051738,42.919453
47538,2.032235,1364.3690000001743,1364.3710322351742,42.169794
47539,2.1685929999999995,1364.3977000001744,1364.3998685931745,42.723508
47540,2.076499,1364.4264000001745,1364.4284764991744,43.192066
47541,2.488509,1364.4551000001745,1364.4575885091745,42.477297
47542,2.386234,1364.4838000001746,1364.4861862341745,42.907735
47543,2.1945300000000003,1364.5125000001747,1364.5146945301747,42.351974
47544,2.349036,1364.5412000001747,1364.5435490361747,42.559748
47546,2.2600739999999995,1364.5986000001749,1364.600860074175,43.308322
47548,2.5021770000000005,1364.656000000175,1364.658502177175,42.571751
47551,2.072985,1364.7421000001752,1364.7441729851753,42.494068
47555,2.438595,1364.8569000001755,1364.8593385951756,42.685135
47561,2.2108600000000003,1365.029100000176,1365.031310860176,42.247206
47566,2.0910930000000003,1365.1726000001763,1365.1746910931763,42.596492
47569,2.301352,1365.2587000001765,1365.2610013521764,42.638472
47571,2.134147,1365.3161000001767,1365.3182341471768,42.673464
47575,2.0779020000000004,1365.430900000177,1365.432977902177,42.711983
47576,2.545982,1365.459600000177,1365.462145982177,42.263213
47577,2.240106,1365.488300000177,1365.4905401061771,42.929181
47578,2.244265,1365.5170000001772,1365.5192442651771,42.677726
47583,2.497385,1365.6605000001775,1365.6629973851775,42.810882
47585,2.3270099999999996,1365.7179000001777,1365.7202270101777,42.877532
47590,2.375857,1365.861400000178,1365.863775857178,42.375743
47595,2.117186,1366.0049000001784,1366.0070171861785,42.900021
47596,2.0692410000000003,1366.0336000001785,1366.0356692411785,42.520036
47598,2.122242,1366.0910000001786,1366.0931222421787,42.434762
47600,2.1408799999999997,1366.1484000001788,1366.1505408801788,42.621958
47601,2.1554230000000003,1366.1771000001788,1366.1792554231788,42.668226
47604,2.287003,1366.263200000179,1366.265487003179,42.645028
47606,2.271104,1366.3206000001792,1366.3228711041793,42.571859
47607,2.140462,1366.3493000001793,1366.3514404621792,42.947393
47608,2.21158,1366.3780000001793,1366.3802115801793,42.881931
47609,2.071819,1366.4067000001794,1366.4087718191795,43.177791
47610,2.0430140000000003,1366.4354000001795,1366.4374430141795,42.549063
47613,2.101628,1366.5215000001797,1366.5236016281797,43.167611
47615,2.182828,1366.5789000001798,1366.58108282818,43.3919
47619,2.29417,1366.6937000001801,1366.69599417018,42.374894
47627,2.237584,1366.9233000001807,1366.9255375841808,42.884194
47628,2.142051,1366.9520000001808,1366.9541420511807,42.754322
47630,2.110133,1367.009400000181,1367.011510133181,42.648616
47633,2.3636100000000004,1367.0955000001811,1367.097863610181,42.499118
47634,2.1119809999999997,1367.1242000001812,1367.1263119811813,42.493496
47635,2.171107,1367.1529000001813,1367.1550711071814,42.759293
47636,2.0540730000000003,1367.1816000001813,1367.1836540731813,42.691627
47649,2.106979,1367.5547000001823,1367.5568069791823,42.608219
47650,2.2126930000000002,1367.5834000001823,1367.5856126931824,42.550016
47652,2.0985500000000004,1367.6408000001825,1367.6428985501825,42.756364
47653,2.295825,1367.6695000001826,1367.6717958251825,42.779479
47654,2.137777,1367.6982000001826,1367.7003377771825,42.627988
47655,2.263363,1367.7269000001827,1367.7291633631828,42.455398
47662,2.1626339999999997,1367.9278000001832,1367.929962634183,42.719984
47663,2.2116940000000005,1367.9565000001833,1367.9587116941832,42.589328
47664,2.16518,1367.9852000001833,1367.9873651801834,42.375201
47666,2.092428,1368.0426000001835,1368.0446924281835,42.697943
47667,2.360638,1368.0713000001836,1368.0736606381836,42.743602
47668,2.2658519999999998,1368.1000000001836,1368.1022658521836,42.411488
47670,2.118003,1368.1574000001838,1368.1595180031838,42.955833
47672,2.0273790000000003,1368.214800000184,1368.216827379184,42.566989
47679,2.1246019999999994,1368.4157000001844,1368.4178246021845,42.820064
47682,2.26769,1368.5018000001846,1368.5040676901847,42.49704
47684,2.160646,1368.5592000001848,1368.5613606461848,42.434596
47686,2.158277,1368.616600000185,1368.618758277185,42.662347
47687,2.087777,1368.645300000185,1368.647387777185,42.708696
47691,2.258283,1368.7601000001853,1368.7623582831852,42.844895
47697,2.1092679999999997,1368.9323000001857,1368.9344092681856,42.852498
47700,2.1080129999999997,1369.018400000186,1369.020508013186,42.725136
47703,2.4092870000000004,1369.1045000001861,1369.1069092871862,42.976006
47707,2.1154529999999996,1369.2193000001864,1369.2214154531864,43.037748
47710,2.2554810000000005,1369.3054000001866,1369.3076554811867,42.63729
47713,2.0701330000000002,1369.3915000001869,1369.3935701331868,42.814356
47717,2.301357,1369.5063000001871,1369.5086013571872,42.541666
47718,2.0981159999999996,1369.5350000001872,1369.5370981161873,42.619415
47719,2.075531,1369.5637000001873,1369.5657755311872,42.528271
47723,2.3644510000000003,1369.6785000001876,1369.6808644511875,42.298221
47725,2.132603,1369.7359000001877,1369.7380326031878,42.468547
47731,2.2150469999999998,1369.9081000001881,1369.910315047188,42.382856
47733,2.2217729999999998,1369.9655000001883,1369.9677217731883,42.663616
47735,2.2097559999999996,1370.0229000001884,1370.0251097561884,43.04264
47736,2.086558,1370.0516000001885,1370.0536865581885,42.925333
47737,2.6616890000000004,1370.0803000001886,1370.0829616891886,42.67503
47740,2.2112689999999997,1370.1664000001888,1370.168611269189,42.961456
47745,2.171433,1370.3099000001891,1370.3120714331892,42.500111
47748,2.092665,1370.3960000001894,1370.3980926651893,43.061594
47754,2.297352,1370.5682000001898,1370.5704973521897,42.656222
47755,2.215901,1370.5969000001899,1370.5991159011899,42.602829
47756,2.043092,1370.62560000019,1370.6276430921898,42.731632
47757,2.0528690000000003,1370.65430000019,1370.65635286919,42.826627
47764,2.042956,1370.8552000001905,1370.8572429561905,42.906159
47769,2.161919,1370.9987000001909,1371.0008619191908,42.662562
47776,1.995716,1371.1996000001914,1371.2015957161914,42.58559
47785,2.13269,1371.457900000192,1371.460032690192,42.84897
47788,2.118873,1371.5440000001922,1371.5461188731922,42.465059
47790,2.2395080000000003,1371.6014000001924,1371.6036395081924,42.642459
47791,2.2679549999999997,1371.6301000001924,1371.6323679551924,42.891015
47793,2.319178,1371.6875000001926,1371.6898191781927,42.630264
47794,2.267198,1371.7162000001927,1371.7184671981927,42.597317
47796,2.14054,1371.7736000001928,1371.7757405401928,42.685961
47801,2.2245010000000005,1371.9171000001932,1371.9193245011932,42.754713
47805,2.149804,1372.0319000001934,1372.0340498041935,42.942066
47806,2.0896130000000004,1372.0606000001935,1372.0626896131935,42.705804
47812,2.1425940000000003,1372.232800000194,1372.2349425941939,42.856377
47813,1.9770610000000002,1372.261500000194,1372.263477061194,42.769369
47814,2.3034290000000004,1372.290200000194,1372.292503429194,42.601048
47817,2.25474,1372.3763000001943,1372.3785547401942,43.059497
47818,2.054117,1372.4050000001944,1372.4070541171943,42.837085
47820,1.9165340000000002,1372.4624000001945,1372.4643165341945,42.766741
47823,2.168138,1372.5485000001947,1372.5506681381946,42.899185
47826,2.217692,1372.634600000195,1372.6368176921949,42.869532
47832,2.128272,1372.8068000001954,1372.8089282721953,42.890022
47833,2.146005,1372.8355000001955,1372.8376460051954,42.767309
47838,2.245041,1372.9790000001958,1372.9812450411957,42.826547
47839,2.13459,1373.0077000001959,1373.0098345901959,42.326211
47841,2.202818,1373.065100000196,1373.067302818196,42.842155
47843,2.031361,1373.1225000001962,1373.1245313611962,42.456478
47851,2.260156,1373.3521000001967,1373.3543601561967,42.433901
47852,2.119712,1373.3808000001968,1373.3829197121968,42.314842
47853,2.1847459999999996,1373.4095000001969,1373.411684746197,42.55695
47855,2.017914,1373.466900000197,1373.468917914197,43.025382
47856,2.296695,1373.495600000197,1373.4978966951971,42.716098
47861,2.205658,1373.6391000001975,1373.6413056581976,43.016046
47863,2.287078,1373.6965000001976,1373.6987870781977,43.248623
47866,2.0901859999999997,1373.7826000001978,1373.7846901861978,42.387075
47867,2.031452,1373.811300000198,1373.8133314521979,42.513194
47873,2.2466139999999997,1373.9835000001983,1373.9857466141982,42.782939
47878,2.2014670000000005,1374.1270000001987,1374.1292014671988,42.769885
47885,2.1476910000000005,1374.3279000001992,1374.330047691199,42.677319
47889,2.0645719999999996,1374.4427000001995,1374.4447645721996,42.348682
47893,2.1745650000000003,1374.5575000001998,1374.5596745651997,42.778652
47898,2.268372,1374.7010000002,1374.7032683722,42.775136
47902,2.0773249999999996,1374.8158000002004,1374.8178773252005,42.240976
47905,2.2287700000000004,1374.9019000002006,1374.9041287702007,42.774199
47906,2.3522510000000003,1374.9306000002007,1374.9329522512007,42.288538
47910,2.092798,1375.045400000201,1375.047492798201,42.403718
47912,2.311939,1375.1028000002011,1375.1051119392012,42.50784
47916,2.1399109999999997,1375.2176000002014,1375.2197399112015,43.039857
47917,2.147535,1375.2463000002015,1375.2484475352014,42.541588
47921,2.0987929999999997,1375.3611000002018,1375.3631987932017,42.791391
47922,2.000265,1375.3898000002018,1375.391800265202,42.341529
47923,2.073836,1375.418500000202,1375.4205738362018,43.010449
47927,2.2346260000000004,1375.5333000002022,1375.5355346262022,42.828127
47928,2.2215119999999997,1375.5620000002023,1375.5642215122023,42.804153
47930,2.1146750000000005,1375.6194000002024,1375.6215146752024,42.587696
47932,1.939893,1375.6768000002025,1375.6787398932026,42.564956
47940,2.360901,1375.9064000002031,1375.908760901203,42.731053
47948,2.1455580000000003,1376.1360000002037,1376.1381455582036,43.123953
47952,2.073093,1376.250800000204,1376.252873093204,42.248772
47954,2.2457420000000003,1376.3082000002041,1376.3104457422041,42.900648
47956,2.1021369999999995,1376.3656000002043,1376.3677021372043,42.440349
47964,2.2348069999999995,1376.5952000002048,1376.5974348072048,43.03295
47967,1.9737930000000001,1376.681300000205,1376.683273793205,43.035975
47968,2.3786660000000004,1376.7100000002051,1376.712378666205,42.905719
47969,2.239587,1376.7387000002052,1376.7409395872053,42.934405
47971,2.0422169999999995,1376.7961000002053,1376.7981422172054,42.592534
47977,2.129612,1376.9683000002058,1376.9704296122059,42.729146
47978,2.229713,1376.9970000002058,1376.9992297132058,42.555471
47980,1.9889329999999996,1377.054400000206,1377.0563889332059,43.263354
47987,2.0473779999999997,1377.2553000002065,1377.2573473782065,42.756019
47988,2.048137,1377.2840000002066,1377.2860481372065,42.466864
47989,2.33505,1377.3127000002066,1377.3150350502067,42.601938
47997,2.2387219999999997,1377.5423000002072,1377.544538722207,42.732207
47998,2.1054129999999995,1377.5710000002073,1377.5731054132073,42.784505
48006,2.04246,1377.8006000002079,1377.8026424602078,42.75156
48008,2.0408229999999996,1377.858000000208,1377.860040823208,42.989748
48009,2.0095310000000004,1377.886700000208,1377.8887095312082,42.763166
48011,2.1110719999999996,1377.9441000002082,1377.9462110722081,42.430123
48012,2.2709799999999998,1377.9728000002083,1377.9750709802083,42.945753
48015,2.1426190000000003,1378.0589000002085,1378.0610426192086,42.65247
48017,2.3539730000000003,1378.1163000002086,1378.1186539732087,42.545002
48018,2.2155210000000003,1378.1450000002087,1378.1472155212086,43.041342
48021,1.994468,1378.231100000209,1378.233094468209,42.509777
48022,2.1894729999999996,1378.259800000209,1378.261989473209,43.133635
48023,2.0946210000000005,1378.288500000209,1378.290594621209,42.213634
48026,2.2946409999999995,1378.3746000002093,1378.3768946412092,42.478166
48027,2.2141649999999995,1378.4033000002094,1378.4055141652093,42.752297
48028,2.1018740000000005,1378.4320000002094,1378.4341018742093,42.671854
48029,1.982571,1378.4607000002095,1378.4626825712096,42.326873
48030,2.0049210000000004,1378.4894000002096,1378.4914049212096,42.875541
48038,2.3936720000000005,1378.7190000002101,1378.72139367221,42.793434
48039,2.2446859999999997,1378.7477000002102,1378.7499446862103,42.477747
48041,2.3829429999999996,1378.8051000002104,1378.8074829432103,42.774745
48045,2.3005590000000002,1378.9199000002106,1378.9222005592108,42.580864
48047,2.125256,1378.9773000002108,1378.9794252562108,42.297125
48049,1.9732820000000004,1379.034700000211,1379.036673282211,42.787641
48054,2.133479,1379.1782000002113,1379.1803334792112,42.345245
48058,2.1535400000000005,1379.2930000002116,1379.2951535402117,42.577049
48059,2.328012,1379.3217000002116,1379.3240280122116,42.827636
48060,2.2470199999999996,1379.3504000002117,1379.3526470202116,42.856156
48061,2.0586469999999997,1379.3791000002118,1379.3811586472118,42.487522
48062,2.190301,1379.4078000002119,1379.4099903012118,42.66726
48063,1.8918549999999998,1379.436500000212,1379.4383918552119,42.638069
48064,2.1713509999999996,1379.465200000212,1379.467371351212,42.272521
48065,2.1033570000000004,1379.493900000212,1379.496003357212,42.711372
48066,2.4440359999999997,1379.5226000002122,1379.5250440362122,42.808632
48067,2.261515,1379.5513000002122,1379.5535615152123,42.701472
48068,1.9952260000000004,1379.5800000002123,1379.5819952262123,42.667361
48071,2.089113,1379.6661000002125,1379.6681891132125,42.891163
48072,2.0704779999999996,1379.6948000002126,1379.6968704782125,42.522089
48077,2.0227289999999996,1379.838300000213,1379.8403227292129,42.314584
48078,2.141373,1379.867000000213,1379.869141373213,42.747
48082,2.218354,1379.9818000002133,1379.9840183542133,42.72825
48083,2.063121,1380.0105000002134,1380.0125631212134,42.980013
48089,2.1874010000000004,1380.1827000002138,1380.1848874012137,42.759916
48091,2.1056779999999997,1380.240100000214,1380.2422056782138,42.314946
48093,2.0927249999999997,1380.297500000214,1380.299592725214,42.671166
48095,2.1892519999999998,1380.3549000002142,1380.3570892522143,42.597014
48096,2.273502,1380.3836000002143,1380.3858735022143,42.514537
48097,2.0599040000000004,1380.4123000002144,1380.4143599042143,42.584851
48100,2.1028059999999997,1380.4984000002146,1380.5005028062146,42.857937
48101,2.367176,1380.5271000002147,1380.5294671762147,42.752236
48102,2.2129239999999997,1380.5558000002147,1380.5580129242148,41.925705
48103,2.1626600000000002,1380.5845000002148,1380.5866626602149,42.609867
48105,2.1375679999999995,1380.641900000215,1380.644037568215,42.610134
48108,2.282584,1380.7280000002152,1380.7302825842153,42.330522
48109,2.173304,1380.7567000002152,1380.7588733042153,42.781147
48111,2.2067880000000004,1380.8141000002154,1380.8163067882153,42.879199
48112,2.0222979999999997,1380.8428000002154,1380.8448222982154,42.923342
48113,2.116642,1380.8715000002155,1380.8736166422154,42.72838
48114,1.9624289999999998,1380.9002000002156,1380.9021624292157,42.464209
48116,2.1062210000000006,1380.9576000002157,1380.9597062212158,42.859199
48119,2.0915419999999996,1381.043700000216,1381.045791542216,42.518948
48123,2.3405,1381.1585000002162,1381.1608405002162,43.034936
48124,2.1842240000000004,1381.1872000002163,1381.1893842242164,42.878317
48125,2.164257,1381.2159000002164,1381.2180642572164,42.830675
48126,2.0417089999999996,1381.2446000002165,1381.2466417092164,42.488168
48127,2.452219,1381.2733000002165,1381.2757522192164,42.665497
48128,2.2485779999999997,1381.3020000002166,1381.3042485782166,42.81057
48129,2.2927419999999996,1381.3307000002167,1381.3329927422167,43.013035
48131,2.264148,1381.3881000002168,1381.3903641482168,42.830267
48134,2.3034729999999994,1381.474200000217,1381.476503473217,42.802403
48135,2.180236,1381.502900000217,1381.505080236217,42.424169
48138,2.043434,1381.5890000002173,1381.5910434342172,42.306167
48139,2.1581479999999997,1381.6177000002174,1381.6198581482174,42.497514
48143,2.360226,1381.7325000002177,1381.7348602262177,42.575954
48144,2.1396180000000005,1381.7612000002177,1381.7633396182177,42.72326
48145,2.1875109999999998,1381.7899000002178,1381.792087511218,42.348042
48147,2.242666,1381.847300000218,1381.849542666218,42.823945
48150,2.232625,1381.9334000002182,1381.9356326252182,42.709232
48152,2.2000499999999996,1381.9908000002183,1381.9930000502184,42.630581
48153,2.267464,1382.0195000002184,1382.0217674642183,42.339591
48154,2.0339139999999998,1382.0482000002185,1382.0502339142186,42.530376
48157,2.2806789999999997,1382.1343000002187,1382.1365806792187,42.379397
48158,2.115577,1382.1630000002187,1382.1651155772188,42.725758
48160,2.334836,1382.220400000219,1382.222734836219,42.208202
48161,2.2906530000000003,1382.249100000219,1382.251390653219,42.612253
48164,2.10819,1382.3352000002192,1382.3373081902191,43.00908
48166,1.973332,1382.3926000002193,1382.3945733322194,42.56769
48167,2.466652,1382.4213000002194,1382.4237666522195,42.69214
48168,2.3488990000000003,1382.4500000002195,1382.4523488992195,42.851936
48172,2.182366,1382.5648000002197,1382.5669823662197,42.537696
48173,1.9817860000000003,1382.5935000002198,1382.5954817862198,42.814184
48174,2.284786,1382.62220000022,1382.62448478622,42.641309
48176,2.106361,1382.67960000022,1382.68170636122,43.280987
48178,2.179912,1382.7370000002202,1382.7391799122202,43.24061
48181,2.2709050000000004,1382.8231000002204,1382.8253709052203,42.935619
48183,2.1330370000000003,1382.8805000002205,1382.8826330372206,43.042012
48191,2.111332,1383.110100000221,1383.112211332221,42.746854
48193,2.096813,1383.1675000002213,1383.1695968132212,42.520801
48194,2.0951709999999997,1383.1962000002213,1383.1982951712214,42.906691
48196,2.304858,1383.2536000002215,1383.2559048582214,42.549935
48204,2.0940459999999996,1383.483200000222,1383.485294046222,42.625318
48205,2.137588,1383.511900000222,1383.5140375882222,42.621383
48207,2.246207,1383.5693000002223,1383.5715462072224,42.840637
48211,2.0802479999999997,1383.6841000002225,1383.6861802482226,42.920937
48218,2.214897,1383.885000000223,1383.887214897223,42.812364
48221,2.129263,1383.9711000002233,1383.9732292632232,42.815775
48226,2.2139140000000004,1384.1146000002236,1384.1168139142237,42.660061
48227,2.0500709999999995,1384.1433000002237,1384.1453500712237,42.581676
48229,2.2204140000000003,1384.2007000002238,1384.2029204142239,42.836548
48230,2.134736,1384.229400000224,1384.231534736224,42.94464
48233,2.239743,1384.3155000002241,1384.3177397432241,42.526765
48235,2.0476859999999997,1384.3729000002243,1384.3749476862242,42.578243
48236,2.0671209999999998,1384.4016000002243,1384.4036671212243,42.645952
48238,2.107874,1384.4590000002245,1384.4611078742246,42.411664
48239,2.1978280000000003,1384.4877000002245,1384.4898978282245,42.821493
48240,2.3017390000000004,1384.5164000002246,1384.5187017392245,42.534719
48241,2.145969,1384.5451000002247,1384.5472459692246,42.576578
48246,2.153445,1384.688600000225,1384.690753445225,42.565881
48249,2.1853480000000003,1384.7747000002253,1384.7768853482253,42.82621
48250,2.1825280000000005,1384.8034000002253,1384.8055825282254,42.570672
48252,2.037681,1384.8608000002255,1384.8628376812255,42.784498
48253,2.0665869999999997,1384.8895000002256,1384.8915665872255,42.462294
48256,2.152797,1384.9756000002258,1384.9777527972258,42.78371
48257,2.161836,1385.0043000002258,1385.0064618362258,42.479915
48259,2.460128,1385.061700000226,1385.064160128226,42.482619
48262,2.0888409999999995,1385.1478000002262,1385.1498888412261,42.542701
48264,2.1389669999999996,1385.2052000002263,1385.2073389672264,42.916582
48265,2.0786890000000002,1385.2339000002264,1385.2359786892264,42.503397
48267,2.253048,1385.2913000002266,1385.2935530482266,42.488342
48268,2.030534,1385.3200000002266,1385.3220305342265,42.513708
48271,2.2153569999999996,1385.4061000002268,1385.408315357227,42.667253
48278,2.203098,1385.6070000002273,1385.6092030982275,42.784855
48280,2.255498,1385.6644000002275,1385.6666554982276,42.76208
48286,2.2717240000000003,1385.836600000228,1385.8388717242278,42.916009
48290,2.1674299999999995,1385.9514000002282,1385.9535674302283,42.738415
48295,2.1398760000000006,1386.0949000002286,1386.0970398762286,42.590079
48297,2.238899,1386.1523000002287,1386.1545388992288,42.56666
48299,2.180664,1386.2097000002288,1386.2118806642288,42.509783
48300,2.259689,1386.238400000229,1386.240659689229,43.087124
48303,2.0855839999999994,1386.3245000002291,1386.3265855842292,42.827475
48306,2.355742,1386.4106000002294,1386.4129557422293,42.893618
48307,2.126898,1386.4393000002294,1386.4414268982293,42.512575
48312,2.030807,1386.5828000002298,1386.5848308072298,42.775316
48315,2.129846,1386.66890000023,1386.6710298462299,42.336894
48316,2.198112,1386.69760000023,1386.6997981122302,42.82225
48319,2.340304,1386.7837000002303,1386.7860403042303,42.5154
48320,2.173751,1386.8124000002304,1386.8145737512305,42.888631
48321,2.2011420000000004,1386.8411000002304,1386.8433011422305,43.062742
48323,2.052942,1386.8985000002306,1386.9005529422307,42.575175
48324,2.150131,1386.9272000002306,1386.9293501312306,43.05151
48329,2.1247739999999995,1387.070700000231,1387.072824774231,43.074088
48330,2.16337,1387.099400000231,1387.1015633702311,42.654247
48331,1.9995439999999998,1387.1281000002311,1387.1300995442311,42.38741
48333,2.211734,1387.1855000002313,1387.1877117342312,42.662545
48342,2.1965840000000005,1387.443800000232,1387.445996584232,42.072267
48348,1.9419319999999998,1387.6160000002324,1387.6179419322323,42.640141
48349,2.151155,1387.6447000002324,1387.6468511552325,42.64385
48352,2.3462349999999996,1387.7308000002326,1387.7331462352327,42.558335
48353,2.127162,1387.7595000002327,1387.7616271622328,42.660147
48354,2.24325,1387.7882000002328,1387.7904432502328,43.162366
48356,2.1327640000000003,1387.845600000233,1387.847732764233,42.664556
48358,2.2660039999999997,1387.903000000233,1387.905266004233,42.870366
48359,2.1941349999999997,1387.9317000002331,1387.9338941352332,42.720273
48362,1.988609,1388.0178000002334,1388.0197886092333,42.817327
48363,2.0996810000000004,1388.0465000002334,1388.0485996812333,42.634347
48364,2.0614129999999995,1388.0752000002335,1388.0772614132336,43.012019
48368,2.239033,1388.1900000002338,1388.1922390332338,42.336415
48369,2.195393,1388.2187000002339,1388.2208953932338,42.771074
48370,2.5881109999999996,1388.247400000234,1388.249988111234,42.607232
48371,2.125875,1388.276100000234,1388.278225875234,42.803367
48375,2.2812479999999997,1388.3909000002343,1388.3931812482342,42.877326
48377,2.184447,1388.4483000002344,1388.4504844472344,42.622248
48378,2.2052280000000004,1388.4770000002345,1388.4792052282346,42.545463
48379,2.199965,1388.5057000002346,1388.5078999652346,42.570771
48380,2.1947210000000004,1388.5344000002347,1388.5365947212347,42.611385
48382,2.071708,1388.5918000002348,1388.5938717082347,42.619886
48383,2.1085779999999996,1388.6205000002349,1388.6226085782348,42.606942
48384,2.466346,1388.649200000235,1388.6516663462348,42.890126
48385,2.2314130000000003,1388.677900000235,1388.680131413235,42.477393
48387,2.146294,1388.7353000002352,1388.7374462942353,42.70042
48389,2.091976,1388.7927000002353,1388.7947919762353,42.529657
48394,2.192736,1388.9362000002357,1388.9383927362358,42.580358
48397,2.1757059999999995,1389.0223000002359,1389.0244757062358,42.771376
48403,2.267058,1389.1945000002363,1389.1967670582362,42.687758
48405,2.100102,1389.2519000002364,1389.2540001022364,42.380959
48407,2.1649649999999996,1389.3093000002366,1389.3114649652366,42.771606
48409,1.9719429999999996,1389.3667000002367,1389.3686719432367,42.645573
48414,2.012796,1389.510200000237,1389.512212796237,42.816331
48415,2.2380010000000006,1389.5389000002372,1389.5411380012372,42.490277
48418,2.048092,1389.6250000002374,1389.6270480922374,42.658983
48421,2.1761459999999997,1389.7111000002376,1389.7132761462376,42.972307
48424,2.0469379999999995,1389.7972000002378,1389.7992469382377,42.860812
48426,2.190088,1389.854600000238,1389.8567900882379,42.68494
48429,2.2795209999999995,1389.9407000002382,1389.9429795212382,42.582744
48430,2.31464,1389.9694000002382,1389.9717146402381,42.429487
48431,2.235701,1389.9981000002383,1390.0003357012383,42.668714
48434,2.0689640000000002,1390.0842000002385,1390.0862689642386,41.920031
48435,2.088157,1390.1129000002386,1390.1149881572385,42.613675
48441,2.7129080000000005,1390.285100000239,1390.287812908239,43.087395
48447,2.1692210000000003,1390.4573000002395,1390.4594692212395,42.635457
48451,2.1029850000000003,1390.5721000002397,1390.5742029852397,42.826894
48457,2.2165000000000004,1390.7443000002402,1390.7465165002402,42.589841
48459,2.117821,1390.8017000002403,1390.8038178212403,43.263996
48463,2.1700420000000005,1390.9165000002406,1390.9186700422406,43.015066
48465,2.164146,1390.9739000002407,1390.9760641462408,42.584404
48466,2.1328470000000004,1391.0026000002408,1391.0047328472408,42.689376
48467,2.343999,1391.031300000241,1391.033643999241,43.093746
48475,2.1403939999999997,1391.2609000002415,1391.2630403942414,42.743963
48480,2.0354059999999996,1391.4044000002418,1391.4064354062418,42.853007
48483,2.029724,1391.490500000242,1391.492529724242,43.018146
48484,2.0600859999999996,1391.519200000242,1391.5212600862421,42.843602
48485,2.088141,1391.5479000002422,1391.5499881412422,42.555614
48486,2.275109,1391.5766000002423,1391.5788751092423,42.820997
48487,2.3175699999999995,1391.6053000002423,1391.6076175702424,42.655243
48489,2.1808510000000005,1391.6627000002425,1391.6648808512425,42.92527
48491,2.189016,1391.7201000002426,1391.7222890162427,42.934478
48499,1.8945120000000004,1391.9497000002432,1391.9515945122432,42.28337
48502,2.1191059999999995,1392.0358000002434,1392.0379191062434,42.601921
48503,1.9743590000000002,1392.0645000002435,1392.0664743592436,42.508236
48505,2.271082,1392.1219000002436,1392.1241710822437,42.781373
48506,2.3305959999999994,1392.1506000002437,1392.1529305962438,42.710509
48507,1.9862439999999997,1392.1793000002438,1392.1812862442437,42.680904
48508,2.1576249999999995,1392.2080000002438,1392.210157625244,42.41371
48511,2.002044,1392.294100000244,1392.296102044244,42.801972
48513,2.2864619999999998,1392.3515000002442,1392.3537864622442,42.840627
48514,2.2553620000000003,1392.3802000002443,1392.3824553622442,42.678767
48516,2.178285,1392.4376000002444,1392.4397782852443,42.626418
48518,2.1247299999999996,1392.4950000002445,1392.4971247302446,42.447964
48519,2.292069,1392.5237000002446,1392.5259920692447,42.275565
48522,2.1400080000000004,1392.6098000002448,1392.6119400082448,43.006333
48524,2.179208,1392.667200000245,1392.669379208245,42.661015
48531,2.4743710000000005,1392.8681000002455,1392.8705743712455,42.775269
48532,2.162104,1392.8968000002455,1392.8989621042456,42.949507
48534,2.141084,1392.9542000002457,1392.9563410842457,42.888923
48536,2.0171629999999996,1393.0116000002458,1393.0136171632457,43.028593
48538,2.1744809999999997,1393.069000000246,1393.071174481246,42.812711
48539,2.1293810000000004,1393.097700000246,1393.099829381246,42.474028
48540,2.132869,1393.1264000002461,1393.128532869246,42.689042
48543,2.135506,1393.2125000002463,1393.2146355062464,42.722907
48544,2.0663549999999997,1393.2412000002464,1393.2432663552463,42.299223
48545,2.142378,1393.2699000002465,1393.2720423782464,42.708721
48548,2.1861850000000005,1393.3560000002467,1393.3581861852467,42.820688
48549,2.015865,1393.3847000002468,1393.3867158652467,42.940146
48560,2.072116,1393.7004000002476,1393.7024721162475,42.698997
